93de1d7f25d1cc53d6dca577c29da084rwv42,0.3879932463169098
bbf6e01c22bc624df5fe19aaa6729669ne90x,0.011662955395877361
0294102fd936228343828f48c7f2b270dklg3,0.0013836680445820093
2643bbc065791607d11d1e891fc7ff0ei6r2k,0.015142962336540222
b9b35bc48ab707bac6856b017be9bf88zil7t,0.0018129409290850163
acc881b93664334ee1322370057ac8f1dr1oc,0.012861549854278564
d619f38c037038fa916637b0cb9fd6e2mvvyk,0.008585947565734386
b1e1ab5f4b8d05b9810a0bd8be65378394zpt,0.0018129409290850163
5337c04bbad8e304d3af29527456b4b6y5gl9,0.026909898966550827
26aa3748fbe1e51061991b558663a2c2kd3yf,0.001449491479434073
4c7be8268546856b3571b5de103acc25y06xt,0.00841476395726204
b9f0d2da9b9738e70b6272c7f9c5c66cruhnw,0.009532200172543526
aa8d722f895a890b1e51a1840da0d432srnj0,0.0017317415913566947
cca7e4cdd6bf378f534b884422488b368gf3x,0.015142962336540222
2c1083bcfe0a69f635386ec0e8f4f670ohcm7,0.02649431861937046
1276a5badf1ac37c58ca2fada7bb972dogjzq,0.22844243049621582
4bdc33931675afd8401ad95102eca66ftcqkh,0.004109607543796301
f2ec1fa9b2a134bd405ad9d552df3f29rhjnv,0.0038766851648688316
dd2918ba94e46f74d932d1a6482911c9g7sr8,0.03210883215069771
8b5d679f52876c01bc556efd6dc96897amo01,0.0031380190048366785
d600dc03b11e7d782e1e4dae091b084a1h5ch,0.7649749517440796
f494ac6b5049b0f27bec2422ef4c9681spp36,0.3364589512348175
58c1b85c2efc1aa0d506a6635683c86f5ylkp,0.001958125503733754
dcbfc6db8f3dc42f295406890c53c20bpcojb,0.11918873339891434
a905e0e53095af422ce607b7deae985bosrnp,0.015142962336540222
5b1893e2a75a2ffd4272d75a6aab6047yee7o,0.015142962336540222
5787ee7998f05428693f3a28fb5773e2t620o,0.0021226105745881796
e8e226881663d9479f800403dd34700fyn7c6,0.0038228435441851616
de55942423fb03bfc82c1ecbbb685fb1effg6,0.25192925333976746
94e182a5d0785a81b5ce24884dacf948bw9bb,0.0061820936389267445
50b710bc1828d275404c13cd6bd40145pxuth,0.0024947074707597494
0fb71309912f524c03a4aa880c16bc27f65ys,0.010078538209199905
ab2ab629e9b791e256f3a60b7068d7773ufom,0.003573042806237936
cf218e8b4d03f4453e5653819bb0ff3206u8a,0.0017496736254543066
dcd008d7d5b4e0fcfee321b0a2b2e427zcsf7,0.015142962336540222
2f13d3d968cc52de9f8d50903d415b81vyx9g,0.16110755503177643
1342390b65f78b2b903d876b45a226664sasx,0.022745436057448387
9b322abf227133640f9da745367a02ba6atqd,0.0018720583757385612
e7225126ed50d8f3d247789a783eb32ez7te4,0.0023339942563325167
2098114d221f19846d0ff0de3c25afd5jv253,0.00471503846347332
96182d77634d39d78de105e7cda186914whuo,0.005637453403323889
eac12cd01a0f645de698e35ea7e5202d2gq9y,0.08671631664037704
81db56c61c59094f21c88bd8b4d904c4w4e6h,0.0027149852830916643
de652830ed6b8e2ab34a2a54d4b274331ujdt,0.0012618053006008267
515805390df8e6b9f69b2785a4539d25d5cyk,0.03077424131333828
ec94365398e32f2d00f6fb86c5faa7118vsnz,0.0018625257071107626
1a134153e65648b0c4ef5901574e9bc2apmu7,0.022223670035600662
493588b5f3249d6ca3c552875b09e7e1ye0v0,0.015142962336540222
f8d3d994e95974e8aa2b1888f181b4fcla1z9,0.015142962336540222
23bbf8349b22fcfdb6724ea58106c2938vbaf,0.015142962336540222
8cf5b1acfefa1bcd8aba126c0c19e298xnjie,0.09659205377101898
40582485280e15e168d93601013061d7wg8s4,0.0018129409290850163
4d869173b8918b5f15bdea0e9cc60482fzjpr,0.06922683119773865
eccff1e417afbfb1fe8faedce8785f17csv15,0.0011780551867559552
5f613e6e7a855be3f8555ff4017c7cabjc1yq,0.015142962336540222
990db0dcdb665fb8fda5845b3e5d63082mbqq,0.04990913346409798
036abb8a6ba8171c3e41e16eec64e977ez1jd,0.0029197840485721827
90fa38142498fc5127298235fd6be8f7fqeen,0.015142962336540222
27b8e7ddaca02ce87b56c866140356b3xxp9m,0.023715507239103317
44dc9b6a08294d481ae06c6c8bf59f88mlqpy,0.015142962336540222
48ea8a8bfd5fa7cf5c50f7d8f127faffbhb0y,0.0033703376539051533
04be4b7846b32bb6445928b4cb3d16af5xwzq,0.006159696727991104
63aab72306a30e7c067a08c6fadd24a1lsb2j,0.06554850190877914
61324b3b2fdf49cbf69d3259ab45990f3fmoj,0.015142962336540222
2309c383cd02db9409c9afb409c8b259crpqu,0.06213826313614845
eccfd799ab5af9bc54b9762c64847be6ekfnl,0.010553177446126938
4714284973cf01b6205c24314f63efb5in821,0.015142962336540222
5b924f5fc2759e1e2c658c6cf91dd86a0tsic,0.010862011462450027
67336e0b5f4cf7b1bed98e8356294313h6921,0.0016871538246050477
3626a90383e0f85c4a84f9893b630696h0tmg,0.001711190096102655
c5c2d4b9864f2e985012c4eea0f99af4a7qlx,0.05828837305307388
18ebc98d67757a2696df73b9584ac33527adg,0.31871822476387024
56a59bd74b3ad78cd14df1041ae26b6743ojp,0.08387221395969391
337ed982af9ce265387c6d7272435b4fmj5i3,0.015142962336540222
9044a9db0fa964feedd3decdeaeff431x3w02,0.0013263323344290257
02de68074ee2edccf6a00dfbd3213269w7k7i,0.015142962336540222
2cf680bb3264ada10fa7fa3c2b09921cvdrco,0.0019252533093094826
4013a826c070c794f6d1fc2fffa58c8cdu3y2,0.015142962336540222
2fde4ab25126e51078f9feae79d6b761d71zx,0.0012934764381498098
fb2eb1524e6f8daf3015fa82dfe9542brr26c,0.1587887853384018
b052bc1669f19e889ff82c4a231509c54z1qa,0.10309547930955887
73bb6e644a4cd3cbc41821a0cc9c3d39cz2qy,0.002465726574882865
ed3f5c77f4840cddbdf92af963a0b839k3xw3,0.0047522312961518764
2a9f5bb696ddb4cb970111645f55c17fu6icj,0.06089107692241669
22c42f5b64b665ad5dfc6a08abf4ffecbw3k0,0.001693699974566698
a42f15060fd2ec9cc78934ab28bb96ec8gzen,0.00452522374689579
71fe3459e69a56140a663eb0a1ff01504etm5,0.027846766635775566
9909165599122b52494c47a06c781813o1kid,0.03410540521144867
5cd1428e986a9185b3c3e95fb50a93c78zwv8,0.0006983987404964864
53bad148aca9e3a191559054ccc1a840fks8c,0.007379057351499796
586b9551b9c83a487f91f9ee42a562292ykm4,0.0027494702953845263
09790d0fc669de383256c7171ffd5143abd3f,0.028025174513459206
eab95fff070ac392012cc167a55a10bamwfn1,0.0035438097547739744
9a229eb3edf753efa416e01f84845503nr11g,0.0013405770296230912
92dea6a0e39b2800fbcf7f95ae5ff493enflb,0.005496922880411148
a49924064118cfe6610e5a9b3be774c3ths8g,0.015142962336540222
f8801308bd6ae01a38e3937b985d92b1hkra1,0.018818922340869904
cba213925ec91da784a75a4a2375033bj3m2h,0.0006983987404964864
b7464e8816b921ac14c99e52d39646f97pve4,0.0018129409290850163
b2e35cf3d9dba4179e70e01aee94e640ly03c,0.0009699959773570299
a94d909b886ef58a75ae05c3625a9a69yj7ir,0.012632744386792183
fef833fd1639d647db78851c77ca716b5lnxz,0.03704356402158737
b3977347e31008a6b4079e0ce0b4869668km5,0.015142962336540222
09ae6f2cf493017750379a2f5763ed53wfnni,0.0018129409290850163
3939ac3ef7d472a59a9c5f893dd3e39fh9ofi,0.07787508517503738
1ecfb1f35ccf2f0c5490dab989e3bd6cx9ijm,0.016537092626094818
826d1af8705a7aa2f417b53f960bcf85j1rcj,0.015142962336540222
5e3ef2cf0b9d07eeb8483008985a0d66ewqoy,0.05372872203588486
04bffaa5e353b8a37a66767e3d9b531din3rc,0.07428011298179626
609221cbc10a8fc10a5e7e325757966e5sylg,0.0029463544487953186
acbaa582da5d514299c0aeed516ce618goocn,0.003592755878344178
a782fcdd4aaa32d3125fdef3eabb490a1r7cu,0.002716452581807971
de9ef4cb6fe0600c5f335c0967c94b15yzmr4,0.001997013110667467
6eb4a6323613e6b632f75f6e4fff24a7n34m4,0.015142962336540222
147cd10a9210d7c7cb145738945a1e56axw6s,0.25224417448043823
486526c330bc50264e4378b22591203di1urf,0.015142962336540222
6f90ee68a8adcf0d165827c0e7a3065fk5ddr,0.0032032278832048178
b17f486131b300d37ff4604bf661988e1sqbx,0.0014729439280927181
5d47c40a6eb83f780160368520186aefypwbo,0.011506716720759869
6859e9b27c60196b4235453ce5b6c130bl0f9,0.008086984045803547
b520878a5808816bc28f19a7551d0a5de1897,0.003584687365218997
eeec0aa893d0506d2d10be688e114e3d91pq4,0.015142962336540222
cd26d7677ce39e08cdb709a3717a8c2fg3s3m,0.0018129409290850163
247ea0f17c4656be54437ff4a4e98e2cmka1c,0.00695339310914278
86a02c9b3d20806079a30fef9a347865l7uo9,0.4212188124656677
1903750a120bd3e2ee927044c0172b178978u,0.04082025960087776
5bebcaa3ba2e5fedad2e4fbe0e05a18ffv3ij,0.004250082653015852
20611506cdba9f19a9d25e73cc8ff7d2ymmti,0.015142962336540222
c89aebedba1b2a06473121b65a6df0edyiwqp,0.052089374512434006
932fcaac5a6293741d82ae81af9013e86y0h5,0.015142962336540222
7a9a6d6f5f059880ca558dd81da3e552ccyv4,0.0049683284014463425
b38baab1aa7476ebe72dccac73b6e316fhkr0,0.0114218695089221
17d65a8deda79d28ba1170c163446f58po6k1,0.0071320063434541225
5a8019da4075c77405e43efd072670eegbme0,0.015142962336540222
46d382ea8e491498bd44f67515547936tcwt2,0.015142962336540222
7e98383a15b260ef386a0c14497e8213gvx9a,0.04189888760447502
df7b980b5517f24e31e37b8301716e8aa9v5s,0.007374574430286884
8d3ec1167ab74e29430f60699f10af3fyi7za,0.015142962336540222
720e83e0413cc79dc2d1f97fe818aa27xsfbl,0.6974462866783142
b569644e65d437c29a86d6c86f86c720gieux,0.11077774316072464
53f47b953a7db1ec3f8a4005b688d011ii5c6,0.006409919820725918
fb79be1ce57dc8424a819bc5452b9339aaq0l,0.015142962336540222
cc3b813b3a9c50e85c5640f89910f9313z17b,0.00956021249294281
2e73e3807ba52966ed442c7eb3f731d62bs16,0.1792551726102829
907fd438cba07c60ca1819001a243dbe3zsep,0.02712402306497097
62c309a06de03d62a33ae59ed270e14blqxbo,0.009185315109789371
4d76c34e150be9715011f6a4fa7c361eu3jbp,0.0038868850097060204
42d77d7454fc5d584b24fd4db1c690fbpa4ng,0.038831207901239395
6e57cc68a77753d7d3a7cd40b7844c22ghx7m,0.14209619164466858
159141f57b8df5213df8e231525f3b8av6vc9,0.00597068015486002
89f8448ce7c21759293260e399416625qv6t1,0.0015435067471116781
f35194e7d14a56a06dce6a7b59319009izyp2,0.008552134037017822
a14c31de06755e2c22aa65fcd307b858k3bhe,0.0029197840485721827
e708c84dc8017b37ecb19f4daf60d041fznqm,0.15190747380256653
1a4da0e4aa1ee188adce1a54f3668a6bdaby0,0.015142962336540222
827aad6a9f94cfef387be99a446617700j4h2,0.015142962336540222
b18ca48fa9c22b291b6c6170f84ceb59k75kq,0.0036896541714668274
fc06788c725e29fe3a942bbb997b8d7bzckjj,0.015142962336540222
6fbc321df89494d3a88b7786ceccb998i0xiw,0.0006983987404964864
4fb5f15ddb3ef9f9f913cbc94737d5e5dvkej,0.29343926906585693
142b7bc80a4a0600a863678be108b523uxtgx,0.09603161364793777
82d6da951091aa28a9f743dfc51348469gdaj,0.015142962336540222
ecff6f89918729a3ad0883da7457a59cdsuk0,0.015142962336540222
189c6a060f7f542dfa57b2af4857d9481h2ze,0.028913237154483795
fb3cc685d0276ad85569b05e73f80c9et235x,0.001546668354421854
65b0146a27f61820d3ff2497e3f0ac40vvpff,0.006626353599131107
ed266b0b6fe685c4558340c9b240eac9hva83,0.0036137066781520844
5b283347bd8aacf046a5ef4fc0d287edhgz6f,0.002077089622616768
41eb9d7a5edfe3836890f1b758c25d239armz,0.001127400086261332
e32965022aa7a7bf55a35e39cf3fb531lakq4,0.0023543918505311012
3a47f68c3d60963c1e783f516a7f53e6zvaae,0.015142962336540222
44c353a401d847cd520d772049068b59s1s72,0.0036609037779271603
9ea53f736aea59f23f6870c6ca5c01021mtqv,0.0044521973468363285
54fd91deb14e95c097c9b96092a6708azdeyi,0.30595409870147705
bcbbbee573b33af9133077943bf145519too1,0.0018129409290850163
4030548f1f39260ae7f6262b851c1fddzrssj,0.006024758331477642
4c6925e4c3bd567507594099a94b43670hmhe,0.015142962336540222
323180ba74a1a05b2a34a718df918424xa9u2,0.015142962336540222
02caba35d87c40ffecdb1d998d909957dx7uo,0.0029197840485721827
626eaa2e627cd297cdf9196a91ad46482annq,0.0016795579576864839
6812883d775d2a7a16605b1d5704af03jj5uc,0.0015550879761576653
d0a9d6e2fc353af891299573e9ddd86foyszr,0.0017222089227288961
ca2d975ab39ed9d1ea852cdc49db0fe0fjrss,0.1138625219464302
2ecd5f4d781993717ddb122a0c9b3a5bomil2,0.0032300425227731466
d9aff0db3469d923673ca3a9218189b6tglbc,0.0025959156919270754
8bebcb1b819c77f5527152bfc4c04423yu95e,0.007613153662532568
ba7234e170a64fd24634d4318de850804q80p,0.015785034745931625
df3d25aa0e4404a9f77b694cd0c2d99fni3bg,0.0021086991764605045
1bcabc3e859f7091ae33e98eedd1c42ci8n8m,0.003966369200497866
98ea08ceed8cfa6c1ca4fa78dfbeb91f1ibm5,0.046765778213739395
e35fe0869a5adf75a7604e181d3093575240t,0.10459029674530029
4174ae87db346de9b0d8db5cc5d1cd9f0zji0,0.0013836680445820093
a4e513ea65fb440da16a2fb9241d247dbzojy,0.001997013110667467
66bb4d936cd2df2fb91200c082bc9051gigr8,0.07618110626935959
ceb6c86354e97d4d849ef5b1364bb0964nxe3,0.04989069700241089
20377edbc32153bf6e34a003ffe73c5bylkhm,0.0009699959773570299
2de18ce272f8ab71bb2039643084c352qqatn,0.17231030762195587
3a7b757343198faee65e7b45c83f695a9m2ey,0.0018021658761426806
f3d98c6f962dda8744921474285f17c1glfzh,0.001640131464228034
3c2a9ac6130260ee3d8e6b51a3b3da6688xkc,0.0047522312961518764
40b2a6b664058e9fc67e078ed25cbf64tibxu,0.0025452019181102514
9ba1bfd8dcff9a965913ad9f9588e3c329m0c,0.015142962336540222
aaa1b3ed5c73735ed306079b5a481178pmosh,0.12804453074932098
ae8c2afa894b72e9f05e4ae7af27ef9bp21j8,0.01696682535111904
5ff25332b3556f66a4df7c1d9cc4b87108ivi,0.10717189311981201
3e617a954655e81eca2bf3dc2add6b1bzxsif,0.015324849635362625
7fd8f611f50fb59d3c73ce365723374ckv61p,0.2874712347984314
98995b44f4bb7e0f4db4607ac3fae6eakouqv,0.0013836680445820093
b682ee29ea640bc853222e677631a3d04o882,0.0033836865331977606
f649f413a867dd56db0d59c667b4b02fp1grm,0.05138125270605087
1cc2aa9fff1cf72040b4ac35a6c81b76wietd,0.0018853239016607404
c20ca7947ae40192946db0398d2779b7nnfut,0.0006983987404964864
193eee4a0b34e9191c8ca7700a47d9da743ca,0.032846640795469284
aa08534b9c76cf64d617b9a7344a44deqfp65,0.015142962336540222
97c60fa9e9b6497caf694d0df4e8b1a1vglhm,0.015142962336540222
4ae96d7f1d334b2b64e4ed8f6bc35a8euexme,0.001696091378107667
f52c1d81038319775ee3e99ed0ecbf827xfoq,0.12254297733306885
6471b4e4aad126e77347c19e67c6dd943jwml,0.00791987031698227
dda8d48ce522dda2b957edea8f5fb3532r2im,0.015142962336540222
fa7322133419b4fa98afaab88bdcf4cfpay1r,0.015142962336540222
ccd1980e696ff93fd6da8868d465a21cwigic,0.003338664537295699
9d3fdf5e6165d69f0df3edd95404c3152zsmr,0.015142962336540222
4f2ac3726e3d144e90a8dd2ccd3a2e0efeqfe,0.006672324612736702
b1f027da364219f9fa0d93ed8db7a1590x44o,0.002714150119572878
73b7eebd3dc3d3db229a286cc9876daf598ee,0.49265989661216736
58ab82391f37b2008e60b4e5ec8cede1qy8jm,0.005799842067062855
afd5315b36f8a5fe21a81d9426737909pykst,0.0021695473697036505
498a5d239b30c64379dbc0e2962b3a3bvvz3i,0.04599238559603691
93a452215273cc0e9f5ab6a90b3b99feqca78,0.005716727580875158
a04aa014d32124392bd9a005d4c8d935ugqwd,0.0018129409290850163
69af3da49ce4084443bd429842eaca5a8iy53,0.0013836680445820093
c4e4e3b566aaaeee35744cb7f5fa48ffp738v,0.015142962336540222
a15e931ab299e62d443a63b8c11d21091ge57,0.0038505943957716227
945c7f4a9d8780193f262bd8d61378c49fbrw,0.4142810106277466
ced3ccb89d88ac2bfd51982c485715063yvri,0.008313694968819618
48fd18427f5e4b8d9cb568aa5cd6a3f9sizo0,0.10000752657651901
d6988cac6e1ab634722c0420755645eaotv11,0.0017378489719703794
544deb7f55926b3ebc61d987fa51cff7gonkw,0.016631020233035088
4655b99e11c4cc77418e3d16a942036emfqw2,0.015142962336540222
d817c2fbba499f46b74baecee697e771uvs2v,0.02135447785258293
17124130846356e7f05d5f22f55536b8wlkd0,0.0006983987404964864
e1dab1cacb09b523cfcc9922270947f8xdjbx,0.03758672997355461
93c9418ab65fb7ad71698ff221464287fp3wd,0.0030260880012065172
7af9ba98177aac11d0dc3d6b8cf17c1599d9r,0.006289651617407799
c706c66687d54e53c92005b28449a16ah5rg0,0.005856342148035765
9119877d30c9ce64d5a866d8964b83acgcei9,0.015142962336540222
adf8ce6d206f275b4634711399851867gx7gi,0.051681481301784515
d6c000978f9a85699760ec50c359fca30crf3,0.8362271785736084
a939f51234ad2c44eb9ccc84e754f41foiv7g,0.24059303104877472
6ad9f13f7ebdd750774a250bb3ff143fxbvrt,0.0057847448624670506
cc36b8000b75f4226766cb58800a2256e6roc,0.024668842554092407
2eb2d4aa16aa554ceb56c2e9c5ebddff7oj18,0.015142962336540222
2b443d5c269e3c1557e71615bfc25e56ba9cb,0.015142962336540222
a0a13632dc30a644dd9d8fbe0eb0545fbdkoa,0.006900526583194733
f40e26d7b93ae5334940b89dd955ba05pnrro,0.0022470164112746716
903ae334d2ca4eac53cf2677a094dfddrprn2,0.03262024745345116
ad7398597a2237ffbb56e6a38fbe30e06442e,0.015142962336540222
eb30f6589956d9aaae80de0d18449f9aw4wuf,0.01951690763235092
2e59bb1ebd5b903caf262edc6ada81ab1ezqd,0.0022508713882416487
a46b26766c06304e6b451bf3d83063cckxks7,0.0030419565737247467
3abac30f2612623687cb382a6685ab09v97qt,0.0009699959773570299
6189d3ad7de3a09166e600629c6f4164tr5f5,0.002561897737905383
3ac66e500e220ae3e4266f18769c3523ih2d6,0.019925175234675407
55a143da655ec730ead828a303999da0gvl9l,0.004640158731490374
8823a401287add29e95edb7ddb1aaccathjck,0.0045968168415129185
82913c187dbb84f525d4051dee4577dfjcb7i,0.00657679233700037
b12d10b9ef0d0c6c3e8904e141db7e02ctork,0.3327163755893707
135df3f19d5aaf834edbb4b8a88b2a3992jdx,0.01145820040255785
0cea6e30d0b3e33b2a77d68b8c8e1ab3vzomo,0.0713997408747673
08f2b08040d62a4dc55d9f65539b6090um72f,0.0016797786811366677
0fb04438996a4883e3feb71aee214b3a10cf1,0.0018129409290850163
7b06b822374918786a5f242ecdfe97f2p9tte,0.015142962336540222
fdc57e1d441083716e87e55ce25095c18mmxo,0.0037733963690698147
483753c25facf00028067706fe7b2314i4ly9,0.015142962336540222
2acc0c4be725c0ef1ff525cbe7652bb7fpgv8,0.001896306173875928
dbb6300b5201cf2dc793037755bbc91f3oufr,0.013287853449583054
c38d324310c515d3ff74fcb9450e7c80atpox,0.19545097649097443
fd9170151744edaa08e4aad86280750fp113c,0.008285734802484512
143958a1b2af0a69aca9e59bedc7545b52rde,0.015142962336540222
d4c00c82bd938b86302c417f383b189eirhip,0.0014570360071957111
c554e067bb151205d19f45894ac5200f1l2gf,0.10276270657777786
e8211740fa98f5bf2afe06f8a996a16aaefr9,0.0026167090982198715
33046cce44eee804a15c36ed850b8b3bn9cj0,0.015142962336540222
7b7dece5b212a51b4c26f54b02585a50z0gep,0.0023813704028725624
2d7c9a126f013657ca4dc9bf199ee311pxxil,0.015142962336540222
0bf21b162b2eddf37e92bf708a79b94b5e0st,0.0017222089227288961
c48fa7b6270124034a657a5a647a54f6bpehg,0.0033096657134592533
96bd76b36803ecb04e24f5f3fbc4759934qvv,0.002961769700050354
59b65df7f2d017cc337e90521440bff1ohphq,0.001807832857593894
8e223db0dc0afc22777cc37b6b856b64ur2zu,0.021830551326274872
5563598101c7e6533b63f26827e57aa96qjww,0.015142962336540222
6d2e0ebac91a33cc5ae6304b7e63aed2yhjtn,0.24947378039360046
b5d7d7d7c76390c9672f3fc5dd72dce58e0nl,0.08728772401809692
1b2e5adebf42f673c117d008cc713ff1x6cs4,0.015142962336540222
4ccde027a20264ab2d04392b60e31b4fu3ray,0.002961769700050354
bd62bb1ada7cf2a779d501c6ca2108ccjx0ld,0.034872204065322876
7fa07d19b27f79b53ab30c1f809d6d79df526,0.015142962336540222
7a3a6430f1633d7f2fc41f4d44d0154e7zly7,0.0014238239964470267
e84f19495870f208601aee03266a12e96z0lp,0.007796617690473795
71f06efb420815d84942625cfaccc610wqrl5,0.3160465359687805
fdac3f696f73c32f238d7e3f1e939ce6es34d,0.0025910038966685534
459027d0301265470842a9fa23bf5fe69qpzv,0.015142962336540222
69d1471779eec884d8cc0d4ad4a83f1747yaw,0.015142962336540222
f316af4ff85d7d927960ec04446e4e59lcled,0.037113603204488754
d1d8bb8112afd9cc05dd89218e91a914474m4,0.17449899017810822
fa3b1ad0e7e3ae49676526efe230a517uncp9,0.007477957755327225
aaf38c10d61cd76124c46eb3c181573frsmwq,0.2073291689157486
29fd44cfa9a95ddef8ff34b3459637cf46ydy,0.025498930364847183
b83e02d545e5fc63f3c6fb17aa8776dauhade,0.2553004324436188
dda14384d59bf0b3cb883a7065311dacauhhd,0.004047516267746687
3197f145d22f75aef79fa3297f321ecamy61w,0.0025132535956799984
96fea49c41cd8d2294f158a8054249d9va9z0,0.0046503799967467785
510f855345baefe48c8bf65bed79facb64feg,0.015142962336540222
8101c471bef243c8146b37a35bddc451symm8,0.0016842529876157641
430157deb6489c9694099baaae276ac3nz3jg,0.00909581407904625
27a1f5c81398bc4dfb42527ffc2e5946g3s0l,0.00261145131662488
02615aa755c78f1812d7f772f4ed3d8anist8,0.015142962336540222
8c6f5f5187bbb0b9b55dd7d95122a955hss2p,0.3842659890651703
2061dc55817583da66674f92575294194m2vx,0.002899409970268607
bfe4dad10c5293364374ea9ce001e2ffyzy5h,0.015142962336540222
f7b6e7e8d3ac5b17ee7673699899e2e0dwvpa,0.015142962336540222
02acbacd7a029481f44d5a2e2d3fb0b6xe0gx,0.1472770720720291
9050996c52c9208b81fd198e60e8c109qehuj,0.0543808788061142
7d86f52432f3646571209c948933846cp1qyl,0.17208905518054962
d4b9000117b51e0b147d8237e090240engjbz,0.25734761357307434
62eb9204a90beca30dd900dce6725a15jmagz,0.04694972559809685
1a204f44ed468d94788d60e51df9d9b14kc76,0.003058641217648983
5f71b733495a60350cd72dc319debb3c9yce4,0.02174452878534794
732bfff125ec2dfd4752100c129fd6bcd3ux2,0.015142962336540222
bbf345b8ddecb8683e25cf278718885eebamv,0.015142962336540222
b3b6177cc78ff8d4853a45d373fcdb41x58z7,0.011465149000287056
c84041c072e6e89a80a0770b22905560hb1an,0.0024699794594198465
1096c46b2ae2261922763c58af1bcac6fkvh4,0.010132797993719578
29687849c26ce05106b2662d84d2a518q7vre,0.0006983987404964864
c230eddc8ef7d9e1cfdeb482e0f28c263fiji,0.015142962336540222
3d63497ba76bbf6a1b27967f345b5426pox5e,0.15278317034244537
a3e803e15c60df769cff1bdd25ede64eowwf6,0.0024979193694889545
f7a14543e764382c4a42ddb62adcf605a5vpu,0.0053831045515835285
beb82b247712ae4194fe9f2a4e31ab766360m,0.002974401693791151
f74221b87a54086bfe9233a3569dcf5fo5vg8,0.0006983987404964864
11d0e15d71306a034cbf406d8cd38908sxgom,0.00312175159342587
ca29c612e6a27093e2e2ed734ca3cbaac0nzo,0.001563570462167263
ad49c07ce9c22f5bb8ab64532c2e7356jxn65,0.008417258970439434
3e4781c056f3dc67d054f7228ee42022mj5ek,0.004607026465237141
9419b6875fe365ad734fe1a4be7411b1645qj,0.03792091831564903
f071693216659f048d90155a3bcf37a1pcvzf,0.06305554509162903
018c9ecc065880c95e21c0291a3b478dj1c0a,0.015142962336540222
46b998ce4c2ef24385e899c10fca69e2cgyly,0.2099815458059311
a51eb0674d176d1601c239e290d8db9aygqcy,0.020844675600528717
18c36ff4ba3fd016bbaf516b05e4bb5a1og5x,0.005503628868609667
9eb8b9cea91043aaefb2b265c5010e31me10q,0.002154849935323
fcf145547a7198f9acb1e6af40cb3669umqgf,0.026002472266554832
bf3dd184ce9855178cdb50155030d15atdhb5,0.0022086368408054113
c19874a681b4b3977db069bcb4505f9f47q7u,0.4679243564605713
7afde2ca9ac36648fe38bac7b04da52dgk3tz,0.5606721043586731
